name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lactobacillus_delbrueckii	1584	S	20	57	77	0.00004
Limosilactobacillus_pontis	35787	S	11	6	17	0.00001
Limosilactobacillus_panis	47493	S	11	6	17	0.00001
Levilactobacillus_zymae	267363	S	19	15	34	0.00002
Levilactobacillus_brevis	1580	S	10	8	18	0.00001
Lacticaseibacillus_casei	1582	S	10	11	21	0.00001
Schleiferilactobacillus_harbinensis	304207	S	31	5	36	0.00002
Lactiplantibacillus_pentosus	1589	S	10	7	17	0.00001
Streptococcus_sanguinis	1305	S	10	36	46	0.00002
Faecalibacterium_prausnitzii	853	S	188	163	351	0.00017
Flavonifractor_plautii	292800	S	135	32	167	0.00008
Dysosmobacter_sp._Marseille-Q4140	2830675	S	66	24	90	0.00004
Dysosmobacter_welbionis	2093857	S	56	37	93	0.00005
Ethanoligenens_harbinense	253239	S	74	4	78	0.00004
Vescimonas_coprocola	2714355	S	37	29	66	0.00003
Vescimonas_fastidiosa	2714353	S	30	39	69	0.00003
Ruthenibacterium_lactatiformans	1550024	S	61	15	76	0.00004
Oscillibacter_sp._NSJ-62	2763056	S	51	15	66	0.00003
Ruminiclostridium_cellulolyticum	1521	S	45	8	53	0.00003
Caproiciproducens_sp._NJN-50	2507162	S	42	5	47	0.00002
Pusillibacter_faecalis	2714358	S	35	20	55	0.00003
Anaerotruncus_colihominis	169435	S	27	14	41	0.00002
Caproicibacter_fermentans	2576756	S	27	1	28	0.00001
Caproicibacterium_lactatifermentans	2666138	S	13	1	14	0.00001
Caproicibacterium_amylolyticum	2766537	S	13	0	13	0.00001
Acutalibacter_muris	1796620	S	25	1	26	0.00001
Ruminococcus_champanellensis	1161942	S	10	0	10	0.00000
Solibaculum_mannosilyticum	2780922	S	17	14	31	0.00002
Thermaerobacter_sp._FW80	2546351	S	313	56	369	0.00018
Thermaerobacter_sp._PB12/4term	2293838	S	226	51	277	0.00013
Thermaerobacter_marianensis	73919	S	229	56	285	0.00014
Intestinimonas_butyriciproducens	1297617	S	66	21	87	0.00004
Flintibacter_sp._KGMB00164	2610895	S	45	4	49	0.00002
Aminipila_butyrica	433296	S	11	0	11	0.00001
Emergencia_timonensis	1776384	S	12	3	15	0.00001
Carboxydocella_thermautotrophica	178899	S	16	1	17	0.00001
Massilistercora_timonensis	2086584	S	16	13	29	0.00001
Clostridium_sp._M62/1	411486	S	13	14	27	0.00001
Clostridium_sp._BNL1100	755731	S	13	1	14	0.00001
Clostridium_botulinum	1491	S	21	38	59	0.00003
Clostridium_perfringens	1502	S	21	12	33	0.00002
Clostridium_kluyveri	1534	S	10	0	10	0.00001
Hungatella_hathewayi	154046	S	20	0	20	0.00001
Lachnoclostridium_phocaeense	1871021	S	22	18	40	0.00002
[Clostridium]_hylemonae	89153	S	17	9	26	0.00001
Blautia_producta	33035	S	18	10	28	0.00001
Anaerocolumna_cellulosilytica	433286	S	25	1	26	0.00001
Anaerocolumna_sedimenticola	2696063	S	10	0	10	0.00001
Lachnospiraceae_bacterium_NSJ-29	2763667	S	14	6	20	0.00001
Lachnospiraceae_bacterium_NSJ-38	2763669	S	12	5	17	0.00001
Anaerostipes_caccae	105841	S	11	5	16	0.00001
Lacrimispora_sphenoides	29370	S	12	2	14	0.00001
Symbiobacterium_thermophilum	2734	S	351	25	376	0.00018
Candidatus_Desulforudis_audaxviator	471827	S	81	4	85	0.00004
Desulforamulus_ruminis	1564	S	21	8	29	0.00001
Candidatus_Formimonas_warabiya	1761012	S	16	1	17	0.00001
Acididesulfobacillus_acetoxydans	1561005	S	15	0	15	0.00001
Thermanaerosceptrum_fracticalcis	1712410	S	10	1	11	0.00001
Heliomicrobium_modesticaldum	35701	S	91	42	133	0.00006
Christensenella_sp._Marseille-P3954	2086585	S	75	32	107	0.00005
Christensenella_minuta	626937	S	18	4	22	0.00001
Eubacterium_limosum	1736	S	17	16	33	0.00002
Alkalibacter_sp._ES005	2815577	S	18	1	19	0.00001
Desulfosporosinus_orientis	1563	S	11	4	15	0.00001
Desulfitobacterium_hafniense	49338	S	13	6	19	0.00001
Syntrophothermus_lipocalidus	86170	S	10	1	11	0.00001
Desulfoscipio_gibsoniae	102134	S	13	0	13	0.00001
Thermincola_potens	863643	S	11	0	11	0.00001
Moorella_sp._Hama-1	2138101	S	49	6	55	0.00003
Moorella_thermoacetica	1525	S	44	5	49	0.00002
Moorella_glycerini	55779	S	27	2	29	0.00001
Ammonifex_degensii	42838	S	32	1	33	0.00002
Gelria_sp._Kuro-4	2796927	S	118	9	127	0.00006
Thermacetogenium_phaeum	85874	S	43	40	83	0.00004
Carboxydothermus_hydrogenoformans	129958	S	19	2	21	0.00001
Thermanaeromonas_toyohensis	161154	S	12	0	12	0.00001
Mahella_australiensis	252966	S	12	5	17	0.00001
Thermosediminibacter_oceani	291990	S	20	1	21	0.00001
Koleobacter_methoxysyntrophicus	2751313	S	11	0	11	0.00001
Selenomonas_sp._oral_taxon_126	712528	S	61	15	76	0.00004
Selenomonas_sp._oral_taxon_920	1884263	S	44	10	54	0.00003
Selenomonas_sp._oral_taxon_136	713030	S	12	36	48	0.00002
Selenomonas_sputigena	69823	S	103	6	109	0.00005
Selenomonas_timonae	2754044	S	50	18	68	0.00003
Selenomonas_ruminantium	971	S	19	1	20	0.00001
Sporomusa_termitida	2377	S	19	2	21	0.00001
Pelosinus_fermentans	365349	S	10	2	12	0.00001
Methylomusa_anaerophila	1930071	S	16	1	17	0.00001
Megasphaera_stantonii	2144175	S	42	19	61	0.00003
Megasphaera_elsdenii	907	S	29	9	38	0.00002
Megasphaera_massiliensis	1232428	S	13	3	16	0.00001
Acidaminococcus_fermentans	905	S	19	2	21	0.00001
Acidaminococcus_intestini	187327	S	10	0	10	0.00001
Limnochorda_pilosa	1555112	S	319	10	329	0.00016
Peptoniphilus_ivorii	54006	S	14	2	16	0.00001
Gudongella_oleilytica	1582259	S	10	2	12	0.00001
Gottschalkia_acidurici	1556	S	11	1	12	0.00001
Ezakiella_coagulans	46507	S	13	27	40	0.00002
Allobaculum_sp._Allo2	2853432	S	14	2	16	0.00001
Faecalibaculum_rodentium	1702221	S	19	5	24	0.00001
Deinococcus_sp._NW-56	2080419	S	172	24	196	0.00009
Deinococcus_sp._TS-293	2737050	S	157	16	173	0.00008
Deinococcus_sp._KNUC1210	2917691	S	106	4	110	0.00005
Deinococcus_sp._AJ005	2652443	S	95	8	103	0.00005
Deinococcus_sp._QL22	2939437	S	66	5	71	0.00003
Deinococcus_ficus	317577	S	354	33	387	0.00019
Deinococcus_maricopensis	309887	S	225	19	244	0.00012
Deinococcus_actinosclerus	1768108	S	214	139	353	0.00017
Deinococcus_gobiensis	502394	S	211	27	238	0.00011
Deinococcus_metallilatus	1211322	S	195	22	217	0.00010
Deinococcus_irradiatisoli	2202254	S	150	13	163	0.00008
Deinococcus_peraridilitoris	432329	S	134	6	140	0.00007
Deinococcus_wulumuqiensis	980427	S	129	53	182	0.00009
Deinococcus_geothermalis	68909	S	121	19	140	0.00007
Deinococcus_radiopugnans	57497	S	116	14	130	0.00006
Deinococcus_radiodurans	1299	S	109	87	196	0.00009
Deinococcus_soli_(ex_Cha_et_al._2016)	1309411	S	96	98	194	0.00009
Deinococcus_psychrotolerans	2489213	S	86	2	88	0.00004
Deinococcus_proteolyticus	55148	S	75	17	92	0.00004
Deinococcus_deserti	310783	S	65	4	69	0.00003
Deinococcus_puniceus	1182568	S	45	7	52	0.00003
Deinococcus_radiophilus	32062	S	42	9	51	0.00002
Thermus_thermophilus	274	S	114	189	303	0.00015
Thermus_aquaticus	271	S	58	11	69	0.00003
Thermus_brockianus	56956	S	53	13	66	0.00003
Thermus_oshimai	56957	S	51	12	63	0.00003
Thermus_sp._CCB_US3_UF1	1111069	S	46	8	54	0.00003
Thermus_caldilimi	2483360	S	21	7	28	0.00001
Thermus_scotoductus	37636	S	10	22	32	0.00002
Oceanithermus_profundus	187137	S	305	31	336	0.00016
Meiothermus_silvanus	52022	S	115	17	132	0.00006
Meiothermus_taiwanensis	172827	S	74	25	99	0.00005
Meiothermus_ruber	277	S	63	23	86	0.00004
Marinithermus_hydrothermalis	186192	S	198	38	236	0.00011
Truepera_radiovictrix	332249	S	230	12	242	0.00012
Synechococcus_sp._CBW1004	1353136	S	119	46	165	0.00008
Synechococcus_sp._RSCCF101	2511069	S	109	23	132	0.00006
Synechococcus_sp._CBW1107	2789857	S	85	24	109	0.00005
Synechococcus_sp._CB0101	232348	S	69	22	91	0.00004
Synechococcus_sp._JA-3-3Ab	321327	S	61	32	93	0.00004
Synechococcus_sp._CBW1108	1353147	S	61	11	72	0.00003
Synechococcus_sp._LA31	2741953	S	60	22	82	0.00004
Synechococcus_sp._SynAce01	1916956	S	56	6	62	0.00003
Synechococcus_sp._NB0720_10	2907159	S	48	19	67	0.00003
Synechococcus_sp._LTW-R	2751170	S	45	17	62	0.00003
Synechococcus_sp._RS9909	221352	S	37	28	65	0.00003
Synechococcus_sp._HK01-R	2751171	S	34	8	42	0.00002
Synechococcus_sp._A10-1-5-1	2936507	S	33	11	44	0.00002
Synechococcus_sp._Minos11	221341	S	30	2	32	0.00002
Synechococcus_sp._PCC_7336	195250	S	28	1	29	0.00001
Synechococcus_sp._JA-2-3B'a(2-13)	321332	S	26	13	39	0.00002
Synechococcus_sp._PROS-7-1	1442556	S	20	19	39	0.00002
Synechococcus_sp._KORDI-100	1280380	S	20	1	21	0.00001
Synechococcus_sp._NOUM97013	1442555	S	17	4	21	0.00001
Synechococcus_sp._BMK-MC-1	1442551	S	17	14	31	0.00002
Synechococcus_sp._KORDI-52	585425	S	16	9	25	0.00001
Synechococcus_sp._WH_8020	32052	S	14	6	20	0.00001
Synechococcus_sp._WH_8101	59932	S	14	10	24	0.00001
Synechococcus_sp._MEDNS5	1442554	S	14	8	22	0.00001
Synechococcus_sp._KORDI-49	585423	S	14	32	46	0.00002
Synechococcus_sp._PROS-U-1	1400866	S	13	3	16	0.00001
Synechococcus_sp._BIOS-E4-1	1400864	S	13	2	15	0.00001
Synechococcus_sp._NIES-970	1827144	S	11	2	13	0.00001
Synechococcus_sp._A15-127	1050624	S	11	25	36	0.00002
Synechococcus_sp._PCC_7003	374981	S	10	5	15	0.00001
Synechococcus_sp._PCC_6312	195253	S	10	0	10	0.00001
Synechococcus_sp._A15-44	1050646	S	10	42	52	0.00003
Synechococcus_elongatus	32046	S	62	3	65	0.00003
Cyanobium_sp._NIES-981	1851505	S	87	25	112	0.00005
Cyanobium_sp._NS01	261284	S	86	28	114	0.00006
Cyanobium_gracile	59930	S	154	30	184	0.00009
Prochlorococcus_marinus	1219	S	19	4	23	0.00001
Parasynechococcus_marenigrum	2881428	S	22	6	28	0.00001
Acaryochloris_marina	155978	S	13	10	23	0.00001
Chamaesiphon_minutus	1173032	S	13	0	13	0.00001
Nostoc_sp._NIES-4103	2005458	S	24	19	43	0.00002
Nostoc_sp._UHCC_0702	2814655	S	16	12	28	0.00001
Nostoc_sp._C052	2576902	S	15	20	35	0.00002
Nostoc_sp._TCL26-01	2576904	S	12	4	16	0.00001
Nostoc_sp._'Lobaria_pulmonaria_(5183)_cyanobiont'	1618022	S	11	10	21	0.00001
Nostoc_punctiforme	272131	S	17	27	44	0.00002
Nostoc_linckia	92942	S	14	7	21	0.00001
Nostoc_edaphicum	264686	S	12	7	19	0.00001
Nostoc_piscinale	224012	S	11	13	24	0.00001
Nostoc_flagelliforme	1306274	S	11	8	19	0.00001
Trichormus_azollae	1164	S	10	3	13	0.00001
Calothrix_sp._NIES-3974	2005462	S	20	2	22	0.00001
Calothrix_sp._PCC_7507	99598	S	15	5	20	0.00001
Calothrix_sp._NIES-2100	1954172	S	15	13	28	0.00001
Calothrix_sp._PCC_7716	2853227	S	14	10	24	0.00001
Calothrix_sp._NIES-2098	1954171	S	11	9	20	0.00001
Calothrix_parasitica	1973486	S	19	1	20	0.00001
Calothrix_brevissima	938406	S	12	11	23	0.00001
Scytonema_sp._NIES-4073	2005464	S	41	20	61	0.00003
Scytonema_sp._HK-05	1137095	S	15	4	19	0.00001
Brasilonema_sennae	1397703	S	13	1	14	0.00001
Sphaerospermopsis_kisseleviana	289435	S	12	7	19	0.00001
Sphaerospermopsis_torques-reginae	984207	S	10	4	14	0.00001
Nodularia_sphaerocarpa	137816	S	15	3	18	0.00001
Dolichospermum_compactum	136073	S	13	48	61	0.00003
Tolypothrix_sp._PCC_7910	2099387	S	12	5	17	0.00001
Fischerella_sp._NIES-3754	1752063	S	10	3	13	0.00001
Leptolyngbya_sp._7M	2812896	S	324	22	346	0.00017
Leptolyngbya_sp._BL0902	1115757	S	51	3	54	0.00003
Leptolyngbya_boryana	1184	S	17	0	17	0.00001
Kovacikia_minuta	2931930	S	46	5	51	0.00002
Leptothermofonsia_sichuanensis	2917832	S	24	2	26	0.00001
Leptodesmis_sichuanensis	2906798	S	23	2	25	0.00001
Thermosynechococcus_vestitus	146786	S	14	9	23	0.00001
Halomicronema_hongdechloris	1209493	S	35	1	36	0.00002
Pseudanabaena_sp._PCC_7367	82654	S	17	0	17	0.00001
Gloeobacter_kilaueensis	1416614	S	147	3	150	0.00007
Gloeobacter_violaceus	33072	S	121	45	166	0.00008
Gloeobacter_morelensis	2907343	S	116	39	155	0.00007
Anthocerotibacter_panamensis	2857077	S	27	0	27	0.00001
Geitlerinema_sp._PCC_7407	1173025	S	78	14	92	0.00004
Allocoleopsis_franciscana	2886352	S	16	2	18	0.00001
Moorena_producens	1155739	S	49	1	50	0.00002
Oscillatoria_nigro-viridis	482564	S	15	8	23	0.00001
Oxynema_aestuarii	2874213	S	29	3	32	0.00002
Microcoleus_vaginatus	119532	S	26	8	34	0.00002
[Phormidium]_sp._ETS-05	222819	S	24	1	25	0.00001
Microcystis_aeruginosa	1126	S	31	44	75	0.00004
Chroococcidiopsis_sp._CCMEE_29	155894	S	29	22	51	0.00002
Pleurocapsa_sp._PCC_7327	118163	S	16	2	18	0.00001
Gloeomargarita_lithophora	1188228	S	13	0	13	0.00001
Sphaerobacter_thermophilus	2057	S	852	53	905	0.00044
Thermomicrobium_roseum	500	S	207	4	211	0.00010
Roseiflexus_castenholzii	120962	S	215	41	256	0.00012
Roseiflexus_sp._RS-1	357808	S	204	40	244	0.00012
Chloroflexus_aurantiacus	1108	S	94	9	103	0.00005
Chloroflexus_aggregans	152260	S	90	13	103	0.00005
Tepidiforma_bonchosmolovskayae	2601677	S	493	19	512	0.00025
Candidatus_Promineofilum_breve	1806508	S	445	8	453	0.00022
Caldilinea_aerophila	133453	S	233	16	249	0.00012
Anaerolinea_thermophila	167964	S	98	11	109	0.00005
Pelolinea_submarina	913107	S	67	3	70	0.00003
Brevefilum_fermentans	1986204	S	28	1	29	0.00001
Dehalogenimonas_sp._GP	1536648	S	48	14	62	0.00003
Dehalogenimonas_formicexedens	1839801	S	37	11	48	0.00002
Dehalococcoides_mccartyi	61435	S	18	30	48	0.00002
Ktedonosporobacter_rubrisoli	2509675	S	106	3	109	0.00005
Phototrophicus_methaneseepsis	2710758	S	97	1	98	0.00005
Thermobaculum_terrenum	166501	S	81	10	91	0.00004
Fimbriimonas_ginsengisoli	1005039	S	319	1	320	0.00015
Chthonomonas_calidirosea	454171	S	55	0	55	0.00003
Gemmata_obscuriglobus	114	S	3701	825	4526	0.00218
Gemmata_massiliana	1210884	S	1574	604	2178	0.00105
Gemmata_sp._SH-PL17	1630693	S	1530	662	2192	0.00105
Urbifossiella_limnaea	2528023	S	7352	585	7937	0.00382
Frigoriglobus_tundricola	2774151	S	4384	607	4991	0.00240
Limnoglobus_roseus	2598579	S	2935	124	3059	0.00147
Tuwongella_immobilis	692036	S	283	11	294	0.00014
Telmatocola_sphagniphila	1123043	S	226	2	228	0.00011
Lacipirellula_parvula	2650471	S	1580	181	1761	0.00085
Lacipirellula_limnantheis	2528024	S	1549	207	1756	0.00084
Pirellulimonas_nuda	2528009	S	1013	116	1129	0.00054
Botrimarina_mediterranea	2528022	S	879	86	965	0.00046
Aeoliella_mucimassa	2527972	S	316	27	343	0.00017
Bythopirellula_goksoeyrii	1400387	S	180	13	193	0.00009
Adhaeretor_mobilis	1930276	S	172	18	190	0.00009
Anatilimnocola_aggregata	2528021	S	704	80	784	0.00038
Lignipirellula_cremea	2528010	S	667	80	747	0.00036
Stieleria_neptunia	2527979	S	316	37	353	0.00017
Stieleria_maiorica	2795974	S	286	60	346	0.00017
Rosistilla_oblonga	2527990	S	178	81	259	0.00012
Rosistilla_carotiformis	2528017	S	134	55	189	0.00009
Rosistilla_ulvae	1930277	S	116	65	181	0.00009
Bremerella_volcania	2527984	S	489	38	527	0.00025
Pirellula_staleyi	125	S	354	13	367	0.00018
Pirellula_sp._SH-Sr6A	1632865	S	92	2	94	0.00005
Roseimaritima_ulvae	980254	S	250	17	267	0.00013
Roseimaritima_multifibrata	1930274	S	71	8	79	0.00004
Rubripirellula_lacrimiformis	1930273	S	148	29	177	0.00009
Mariniblastus_fucicola	980251	S	121	2	123	0.00006
Rhodopirellula_baltica	265606	S	108	7	115	0.00006
Aureliella_helgolandensis	2527968	S	92	7	99	0.00005
Thermogutta_terrifontis	1331910	S	105	3	108	0.00005
Tautonia_plasticadhaerens	2527974	S	3464	291	3755	0.00181
Aquisphaera_giovannonii	406548	S	2390	398	2788	0.00134
Paludisphaera_borealis	1387353	S	1516	331	1847	0.00089
Singulisphaera_acidiphila	466153	S	1390	203	1593	0.00077
Isosphaera_pallida	128	S	296	21	317	0.00015
Planctomyces_sp._SH-PL14	1632864	S	1785	111	1896	0.00091
Planctomyces_sp._SH-PL62	1636152	S	1652	600	2252	0.00108
Caulifigura_coniformis	2527983	S	1024	69	1093	0.00053
Gimesia_panareensis	2527978	S	241	29	270	0.00013
Gimesia_chilikensis	2605989	S	145	87	232	0.00011
Gimesia_maris	122	S	95	14	109	0.00005
Gimesia_algae	2527971	S	58	14	72	0.00004
Gimesia_alba	2527973	S	57	10	67	0.00003
Gimesia_fumaroli	2527976	S	38	7	45	0.00002
Gimesia_benthica	2608982	S	33	46	79	0.00004
Gimesia_aquarii	2527964	S	27	1	28	0.00001
Maioricimonas_rarisocia	2528026	S	754	99	853	0.00041
Alienimonas_californiensis	2527989	S	668	50	718	0.00035
Symmachiella_dynata	2527995	S	310	19	329	0.00016
Rubinisphaera_brasiliensis	119	S	179	18	197	0.00009
Fuerstiella_marisgermanici	1891926	S	176	3	179	0.00009
Calycomorphotria_hydatis	2528027	S	162	6	168	0.00008
Planctopirus_ephydatiae	2528019	S	61	24	85	0.00004
Planctopirus_limnophila	120	S	60	22	82	0.00004
Crateriforma_conspicua	2527996	S	128	27	155	0.00007
Thalassoglobus_polymorphus	2527994	S	69	3	72	0.00004
Polystyrenella_longa	2528007	S	56	5	61	0.00003
Humisphaera_borealis	2807512	S	1332	35	1367	0.00066
Phycisphaera_mikurensis	547188	S	458	38	496	0.00024
Mucisphaera_calidilacus	2527982	S	222	14	236	0.00011
Poriferisphaera_corsica	2528020	S	31	0	31	0.00002
Limihaloglobus_sulfuriphilus	1851148	S	24	2	26	0.00001
Sedimentisphaera_salicampi	1941349	S	10	5	15	0.00001
Anaerohalosphaera_lusitana	1936003	S	38	1	39	0.00002
Candidatus_Kuenenia_stuttgartiensis	174633	S	22	0	22	0.00001
Candidatus_Uabimicrobium_amorphum	2596890	S	15	0	15	0.00001
Opitutus_sp._GAS368	1882749	S	1127	149	1276	0.00061
Opitutus_terrae	107709	S	856	35	891	0.00043
Lacunisphaera_limnophila	1838286	S	994	130	1124	0.00054
Nibricoccus_aquaticus	2576891	S	842	34	876	0.00042
Oleiharenicola_sp._KSB-15	2862869	S	368	17	385	0.00019
Ereboglobus_luteus	1796921	S	267	12	279	0.00013
Ruficoccus_sp._ZRK36	2866311	S	109	13	122	0.00006
Coraliomargarita_akajimensis	395922	S	30	0	30	0.00001
Roseimicrobium_sp._ORNL1	2711231	S	1025	26	1051	0.00051
Verrucomicrobium_spinosum	2736	S	594	26	620	0.00030
Verrucomicrobium_sp._GAS474	1882831	S	323	35	358	0.00017
Luteolibacter_luteus	2728835	S	417	15	432	0.00021
Luteolibacter_ambystomatis	2824561	S	314	17	331	0.00016
Sulfuriroseicoccus_oceanibius	2707525	S	63	4	67	0.00003
Akkermansia_muciniphila	239935	S	128	13	141	0.00007
Akkermansia_glycaniphila	1679444	S	48	3	51	0.00002
Methylacidimicrobium_sp._B4	2796139	S	89	16	105	0.00005
Methylacidimicrobium_sp._AP8	2730359	S	81	11	92	0.00004
Candidatus_Xiphinematobacter_sp._Idaho_Grape	1704307	S	18	1	19	0.00001
Kiritimatiella_glycovorans	1307763	S	118	130	248	0.00012
Tichowtungia_aerotolerans	2697043	S	39	1	40	0.00002
Candidatus_Protochlamydia_amoebophila	362787	S	15	20	35	0.00002
Candidatus_Velamenicoccus_archaeovorus	1930593	S	37	0	37	0.00002
Hymenobacter_sp._5317J-9	2932250	S	134	29	163	0.00008
Hymenobacter_sp._PAMC_26628	1484118	S	132	30	162	0.00008
Hymenobacter_sp._BRD128	2675878	S	111	13	124	0.00006
Hymenobacter_sp._APR13	1356852	S	111	41	152	0.00007
Hymenobacter_sp._PAMC_26554	1484116	S	106	9	115	0.00006
Hymenobacter_sp._5116S-27	2932249	S	93	13	106	0.00005
Hymenobacter_sp._5116S-3	2932248	S	86	12	98	0.00005
Hymenobacter_sp._DG01	2584940	S	84	20	104	0.00005
Hymenobacter_sp._BT18	2835648	S	83	10	93	0.00004
Hymenobacter_sp._5413J-13	2932251	S	77	10	87	0.00004
Hymenobacter_sp._DG25B	1385664	S	61	20	81	0.00004
Hymenobacter_sp._5420S-77	2932254	S	57	7	64	0.00003
Hymenobacter_sp._S2-20-2	2761579	S	53	7	60	0.00003
Hymenobacter_sp._NBH84	2596915	S	53	7	60	0.00003
Hymenobacter_sp._DG25A	1385663	S	45	15	60	0.00003
Hymenobacter_sp._BRD67	2675877	S	40	36	76	0.00004
Hymenobacter_sp._5516S-25	2933777	S	25	93	118	0.00006
Hymenobacter_sp._HDW8	2714932	S	23	69	92	0.00004
Hymenobacter_sp._5516J-16	2932253	S	21	83	104	0.00005
Hymenobacter_oligotrophus	2319843	S	175	17	192	0.00009
Hymenobacter_busanensis	2607656	S	151	15	166	0.00008
Hymenobacter_monticola	1705399	S	133	22	155	0.00007
Hymenobacter_sedentarius	1411621	S	107	15	122	0.00006
Hymenobacter_jejuensis	2502781	S	89	6	95	0.00005
Hymenobacter_nivis	1850093	S	76	18	94	0.00005
Hymenobacter_swuensis	1446467	S	68	14	82	0.00004
Hymenobacter_tibetensis	497967	S	59	8	67	0.00003
Hymenobacter_qilianensis	1385715	S	52	8	60	0.00003
Hymenobacter_baengnokdamensis	2615203	S	40	40	80	0.00004
Hymenobacter_radiodurans	2496028	S	26	82	108	0.00005
Pontibacter_russatus	2694929	S	216	21	237	0.00011
Pontibacter_pudoricolor	2694930	S	166	18	184	0.00009
Pontibacter_actiniarum	323450	S	107	26	133	0.00006
Pontibacter_akesuensis	388950	S	68	10	78	0.00004
Pontibacter_korlensis	400092	S	58	8	66	0.00003
Pontibacter_sp._SGAir0037	2571030	S	41	7	48	0.00002
Rufibacter_radiotolerans	1379910	S	149	17	166	0.00008
Rufibacter_tibetensis	512763	S	65	10	75	0.00004
Rufibacter_sp._DG15C	1379909	S	56	26	82	0.00004
Adhaeribacter_swui	2086471	S	135	17	152	0.00007
Adhaeribacter_radiodurans	2745197	S	122	14	136	0.00007
Nibribacter_ruber	2698458	S	54	24	78	0.00004
Dyadobacter_fermentans	94254	S	450	34	484	0.00023
Dyadobacter_sp._LJ419	2906456	S	36	1	37	0.00002
Dyadobacter_sp._NIV53	2861765	S	14	0	14	0.00001
Dyadobacter_sandarakinus	2747268	S	34	2	36	0.00002
Fibrella_aestuarina	651143	S	115	7	122	0.00006
Fibrella_sp._ES10-3-2-2	1834519	S	45	2	47	0.00002
Runella_slithyformis	106	S	36	1	37	0.00002
Runella_rosea	2259595	S	30	1	31	0.00002
Runella_sp._SP2	2268026	S	22	0	22	0.00001
Larkinella_sp._IE-0392	2907205	S	34	1	35	0.00002
Arcticibacterium_luteifluviistationis	1784714	S	11	0	11	0.00001
Spirosoma_sp._CJU-R4	2728024	S	74	5	79	0.00004
Spirosoma_sp._KUDC1026	2745947	S	51	4	55	0.00003
Spirosoma_sp._KCTC_42546	2520506	S	40	4	44	0.00002
Spirosoma_sp._RHs26	2898794	S	34	2	36	0.00002
Spirosoma_sp._KCTC_72228	2710596	S	18	2	20	0.00001
Spirosoma_rigui	564064	S	60	4	64	0.00003
Spirosoma_taeanense	2735870	S	47	4	51	0.00002
Spirosoma_montaniterrae	1178516	S	46	3	49	0.00002
Spirosoma_pollinicola	2057025	S	35	3	38	0.00002
Spirosoma_radiotolerans	1379870	S	28	2	30	0.00001
Spirosoma_aerolatum	1211326	S	26	1	27	0.00001
Spirosoma_endbachense	2666025	S	18	12	30	0.00001
Spirosoma_aureum	2692134	S	14	11	25	0.00001
Rhodocytophaga_rosea	2704465	S	58	2	60	0.00003
Cytophaga_hutchinsonii	985	S	13	1	14	0.00001
Chryseolinea_soli	2321403	S	233	6	239	0.00012
Fulvivirga_sp._SS9-22	2904245	S	30	3	33	0.00002
Fulvivirga_sp._SW1-E11	2904247	S	13	8	21	0.00001
Echinicola_soli	2591634	S	13	1	14	0.00001
Echinicola_rosea	1807691	S	11	6	17	0.00001
Echinicola_vietnamensis	390884	S	10	6	16	0.00001
Algoriphagus_sp._NBT04N3	2705473	S	14	4	18	0.00001
Algoriphagus_sp._Y33	2772483	S	11	0	11	0.00001
Algoriphagus_machipongonensis	388413	S	17	1	18	0.00001
Algoriphagus_sanaruensis	1727163	S	11	0	11	0.00001
Aquiflexum_balticum	280473	S	12	2	14	0.00001
Candidatus_Amoebophilus_asiaticus	281120	S	15	0	15	0.00001
Marivirga_tractuosa	1006	S	11	3	14	0.00001
Chitinophaga_filiformis	104663	S	942	82	1024	0.00049
Chitinophaga_sp._XS-30	2604421	S	108	33	141	0.00007
Chitinophaga_sp._KRA15-503	2829818	S	65	27	92	0.00004
Chitinophaga_pinensis	79329	S	93	9	102	0.00005
Chitinophaga_oryzae	2725414	S	75	6	81	0.00004
Chitinophaga_agri	2703787	S	69	9	78	0.00004
Chitinophaga_alhagiae	2203219	S	49	1	50	0.00002
Chitinophaga_caeni	2029983	S	30	4	34	0.00002
Niastella_koreensis	354356	S	956	67	1023	0.00049
Lacibacter_sp._S13-6-6	2760713	S	705	22	727	0.00035
Flavisolibacter_tropicus	1492898	S	184	16	200	0.00010
Flavisolibacter_ginsenosidimutans	661481	S	153	5	158	0.00008
Pseudocnuella_soli	2502779	S	309	26	335	0.00016
Paraflavitalea_soli	2315862	S	205	10	215	0.00010
Pseudobacter_ginsenosidimutans	661488	S	156	9	165	0.00008
Flavihumibacter_sp._IMCC34838	2838156	S	71	6	77	0.00004
