name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas_sp._NBWT7	2596913	S	4660	1840	6500	0.00048
Sphingomonas_sp._S2-65	2903960	S	4491	1074	5565	0.00041
Sphingomonas_sp._FARSPH	2219696	S	4254	4201	8455	0.00063
Sphingomonas_sp._AAP5	1523415	S	4207	1293	5500	0.00041
Sphingomonas_sp._HMP9	1517554	S	3373	1775	5148	0.00038
Sphingomonas_sp._KC8	1030157	S	3285	497	3782	0.00028
Sphingomonas_sp._PAMC26645	2565555	S	3255	1287	4542	0.00034
Sphingomonas_sp._HMP6	1517551	S	2806	658	3464	0.00026
Sphingomonas_sp._LK11	1390395	S	2119	2616	4735	0.00035
Sphingomonas_sp._NIC1	1961362	S	1885	7179	9064	0.00067
Sphingomonas_sp._IC081	304378	S	527	3850	4377	0.00032
Sphingomonas_sediminicola	386874	S	31816	3702	35518	0.00263
Sphingomonas_lutea	1045317	S	31736	4949	36685	0.00272
Sphingomonas_daechungensis	1176646	S	28011	3281	31292	0.00232
Sphingomonas_sabuli	2764186	S	23289	3431	26720	0.00198
Sphingomonas_sinipercae	2714944	S	22095	3576	25671	0.00190
Sphingomonas_ginsengisoli_An_et_al._2013	363835	S	22093	3633	25726	0.00191
Sphingomonas_rhizophila	2071607	S	19380	5889	25269	0.00187
Sphingomonas_xanthus	2594473	S	18459	4909	23368	0.00173
Sphingomonas_piscis	2714943	S	14479	1615	16094	0.00119
Sphingomonas_profundi	2681549	S	8108	1559	9667	0.00072
Sphingomonas_alpina	653931	S	7226	721	7947	0.00059
Sphingomonas_sanxanigenens	397260	S	7045	4008	11053	0.00082
Sphingomonas_changnyeongensis	2698679	S	5755	1341	7096	0.00053
Sphingomonas_koreensis	93064	S	5422	4857	10279	0.00076
Sphingomonas_taxi	1549858	S	4617	1744	6361	0.00047
Sphingomonas_hengshuiensis	1609977	S	4595	720	5315	0.00039
Sphingomonas_panacis	1560345	S	4353	773	5126	0.00038
Sphingomonas_panacisoli	1813879	S	4247	691	4938	0.00037
Sphingomonas_suaedae	2599297	S	3989	620	4609	0.00034
Sphingomonas_radiodurans	2890321	S	3737	598	4335	0.00032
Sphingomonas_insulae	424800	S	3202	1111	4313	0.00032
Sphingomonas_aliaeris	2759526	S	3071	466	3537	0.00026
Sphingomonas_paucimobilis	13689	S	2823	2217	5040	0.00037
Sphingomonas_sanguinis	33051	S	2267	2452	4719	0.00035
Sphingomonas_melonis	152682	S	1953	8121	10074	0.00075
Sphingomonas_lacunae	2698828	S	1608	267	1875	0.00014
Sphingomonas_paeninsulae	2319844	S	1346	71	1417	0.00011
Sphingobium_sp._SYK-6	627192	S	3781	1196	4977	0.00037
Sphingobium_sp._Cam5-1	2789327	S	2988	1252	4240	0.00031
Sphingobium_sp._EP60837	1855519	S	2064	681	2745	0.00020
Sphingobium_sp._TKS	1315974	S	2006	3348	5354	0.00040
Sphingobium_sp._CAP-1	2676077	S	1994	1441	3435	0.00025
Sphingobium_sp._YG1	2082188	S	1993	977	2970	0.00022
Sphingobium_sp._SCG-1	2072936	S	1849	169	2018	0.00015
Sphingobium_sp._RAC03	1843368	S	1825	399	2224	0.00016
Sphingobium_sp._KCTC_72723	2733867	S	1399	291	1690	0.00013
Sphingobium_sp._MI1205	407020	S	1397	2257	3654	0.00027
Sphingobium_sp._PAMC28499	2565554	S	510	1121	1631	0.00012
Sphingobium_sp._YBL2	484429	S	228	1658	1886	0.00014
Sphingobium_sp._RSMS	520734	S	216	1402	1618	0.00012
Sphingobium_sp._LF-16	2185111	S	33	589	622	0.00005
Sphingobium_yanoikuyae	13690	S	3377	7277	10654	0.00079
Sphingobium_indicum	332055	S	2570	2241	4811	0.00036
Sphingobium_phenoxybenzoativorans	1592790	S	2528	1169	3697	0.00027
Sphingobium_amiense	135719	S	2319	3275	5594	0.00041
Sphingobium_cloacae	120107	S	2057	3478	5535	0.00041
Sphingobium_xenophagum	121428	S	1771	1361	3132	0.00023
Sphingobium_chlorophenolicum	46429	S	1745	915	2660	0.00020
Sphingobium_baderi	1332080	S	1664	1894	3558	0.00026
Sphingobium_herbicidovorans	76947	S	1337	1382	2719	0.00020
Sphingobium_fuliginis	336203	S	798	3557	4355	0.00032
Sphingopyxis_sp._PAMC25046	2565556	S	3666	1916	5582	0.00041
Sphingopyxis_sp._YF1	2482763	S	3404	901	4305	0.00032
Sphingopyxis_sp._QXT-31	1357916	S	3313	1043	4356	0.00032
Sphingopyxis_sp._OPL5	2486273	S	3067	668	3735	0.00028
Sphingopyxis_sp._113P3	292913	S	2942	1311	4253	0.00032
Sphingopyxis_sp._BSN-002	2911495	S	2856	591	3447	0.00026
Sphingopyxis_sp._FD7	1914525	S	2488	1204	3692	0.00027
Sphingopyxis_sp._EG6	1874061	S	2216	1285	3501	0.00026
Sphingopyxis_sp._MG	1866325	S	105	1129	1234	0.00009
Sphingopyxis_macrogoltabida	33050	S	5059	2914	7973	0.00059
Sphingopyxis_terrae	33052	S	3042	1979	5021	0.00037
Sphingopyxis_lindanitolerans	2054227	S	2691	1537	4228	0.00031
Sphingopyxis_fribergensis	1515612	S	2469	1142	3611	0.00027
Sphingopyxis_alaskensis	117207	S	2273	619	2892	0.00021
Sphingopyxis_granuli	267128	S	2261	7281	9542	0.00071
Novosphingobium_sp._Gsoil_351	2675225	S	4378	445	4823	0.00036
Novosphingobium_sp._Sx8-5	2896849	S	3523	558	4081	0.00030
Novosphingobium_sp._EMRT-2	2571749	S	2891	1983	4874	0.00036
Novosphingobium_sp._P6W	1609758	S	2359	466	2825	0.00021
Novosphingobium_sp._ES2-1	2780074	S	1820	1056	2876	0.00021
Novosphingobium_sp._THN1	1016987	S	1775	718	2493	0.00018
Novosphingobium_sp._PP1Y	702113	S	1182	1428	2610	0.00019
Novosphingobium_sp._KA1	164608	S	566	3364	3930	0.00029
Novosphingobium_resinovorum	158500	S	3064	1724	4788	0.00035
Novosphingobium_aromaticivorans	48935	S	2582	1349	3931	0.00029
Novosphingobium_decolorationis	2698673	S	2568	1620	4188	0.00031
Novosphingobium_ginsenosidimutans	1176536	S	2089	252	2341	0.00017
Novosphingobium_pentaromativorans	205844	S	1184	2171	3355	0.00025
Rhizorhabdus_wittichii	160791	S	8363	5777	14140	0.00105
Rhizorhabdus_dicambivorans	1850238	S	5277	5060	10337	0.00077
Rhizorhabdus_phycosphaerae	2711156	S	3751	553	4304	0.00032
Allosphingosinicella_indica	941907	S	12909	1884	14793	0.00110
Sphingosinithalassobacter_sp._CS137	2762748	S	4470	1057	5527	0.00041
Sphingosinithalassobacter_tenebrarum	2711215	S	3170	1088	4258	0.00032
Parasphingopyxis_algicola	2026624	S	4337	327	4664	0.00035
Parasphingopyxis_sp._CP4	2724527	S	1138	59	1197	0.00009
Sphingorhabdus_sp._YGSMI21	2077182	S	1192	227	1419	0.00011
Sphingorhabdus_sp._SMR4y	2584094	S	1160	228	1388	0.00010
Sphingorhabdus_sp._M41	1806885	S	918	138	1056	0.00008
Sphingorhabdus_lacus	392610	S	804	42	846	0.00006
Sphingorhabdus_lutea	1913578	S	110	10	120	0.00001
Blastomonas_sp._RAC04	1842535	S	928	1469	2397	0.00018
Blastomonas_fulva	1550728	S	746	1526	2272	0.00017
Hankyongella_ginsenosidimutans	1763828	S	3042	681	3723	0.00028
Tardibacter_chloracetimidivorans	1921510	S	2869	2664	5533	0.00041
Citromicrobium_sp._JL477	1634516	S	2045	1031	3076	0.00023
Novosphingopyxis_iocasae	2762729	S	2034	1245	3279	0.00024
Parasphingorhabdus_halotolerans	2725558	S	428	20	448	0.00003
Parasphingorhabdus_sp._JHSY0214	2806553	S	407	31	438	0.00003
Parasphingorhabdus_litoris	394733	S	342	27	369	0.00003
Aquisediminimonas_profunda	1550733	S	1113	53	1166	0.00009
Erythrobacter_sp._HL-111	1798193	S	2654	562	3216	0.00024
Erythrobacter_sp._SDW2	2907154	S	1902	554	2456	0.00018
Erythrobacter_sp._HKB08	2502843	S	1822	437	2259	0.00017
Erythrobacter_sp._JK5	2829500	S	1782	578	2360	0.00017
Erythrobacter_sp._THAF29	2587851	S	1174	294	1468	0.00011
Erythrobacter_sp._LQ02-29	2920384	S	964	1091	2055	0.00015
Erythrobacter_sp._3-20A1M	2653850	S	915	1463	2378	0.00018
Erythrobacter_sp._KY5	2011159	S	904	80	984	0.00007
Erythrobacter_sp._A30-3	2785907	S	877	731	1608	0.00012
Erythrobacter_sp._SCSIO_43205	2779361	S	509	105	614	0.00005
Erythrobacter_litoralis	39960	S	3533	1626	5159	0.00038
Erythrobacter_mangrovi	2739433	S	1367	531	1898	0.00014
Erythrobacter_neustonensis	1112	S	1280	332	1612	0.00012
Erythrobacter_aureus	2182384	S	1200	246	1446	0.00011
Porphyrobacter_sp._CACIAM_03H1	2003315	S	2719	893	3612	0.00027
Porphyrobacter_sp._LM_6	1896196	S	1434	566	2000	0.00015
Porphyrobacter_sp._GA68	2883480	S	1377	684	2061	0.00015
Porphyrobacter_sp._HT-58-2	2023229	S	1238	333	1571	0.00012
Qipengyuania_flava	192812	S	3886	2354	6240	0.00046
Qipengyuania_sediminis	1532023	S	2374	397	2771	0.00021
Qipengyuania_soli	2782568	S	1595	330	1925	0.00014
Qipengyuania_aurantiaca	2867233	S	1401	514	1915	0.00014
Qipengyuania_gelatinilytica	2867231	S	1155	244	1399	0.00010
Qipengyuania_seohaensis	266951	S	947	220	1167	0.00009
Qipengyuania_psychrotolerans	2867238	S	740	112	852	0.00006
Qipengyuania_aquimaris	255984	S	677	744	1421	0.00011
Qipengyuania_xiapuensis	2867236	S	674	733	1407	0.00010
Altererythrobacter_sp._B11	2060312	S	2632	1346	3978	0.00029
Altererythrobacter_sp._TH136	2067415	S	2271	480	2751	0.00020
Altererythrobacter_sp._BO-6	2604537	S	1249	219	1468	0.00011
Altererythrobacter_sp._ZODW24	2185142	S	535	31	566	0.00004
Altererythrobacter_epoxidivorans	361183	S	1074	332	1406	0.00010
Altererythrobacter_ishigakiensis	476157	S	444	39	483	0.00004
Tsuneonella_amylolytica	2338327	S	2733	870	3603	0.00027
Tsuneonella_dongtanensis	692370	S	2641	588	3229	0.00024
Tsuneonella_mangrovi	1982042	S	1764	301	2065	0.00015
Tsuneonella_flava	2055955	S	781	252	1033	0.00008
Croceicoccus_marinus	450378	S	3093	1760	4853	0.00036
Croceicoccus_sp._YJ47	2798724	S	1604	1045	2649	0.00020
Croceicoccus_sp._Ery5	1703340	S	534	642	1176	0.00009
Croceicoccus_sp._Ery15	1703338	S	456	787	1243	0.00009
Croceicoccus_naphthovorans	1348774	S	1179	1486	2665	0.00020
Aurantiacibacter_gangjinensis	502682	S	1151	126	1277	0.00009
Aurantiacibacter_atlanticus	1648404	S	522	181	703	0.00005
Pelagerythrobacter_marensis	543877	S	1656	262	1918	0.00014
Paraurantiacibacter_namhicola	645517	S	1594	237	1831	0.00014
Croceibacterium_atlanticum	1267766	S	1326	607	1933	0.00014
Sphingosinicella_sp._BN140058	1892855	S	11583	1231	12814	0.00095
Sphingosinicella_flava	2771430	S	5899	980	6879	0.00051
Sphingosinicella_microcystinivorans	335406	S	2994	431	3425	0.00025
Polymorphobacter_sp._PAMC_29362	2835787	S	1743	1293	3036	0.00023
Polymorphobacter_sp._PAMC_29334	2862331	S	1673	1281	2954	0.00022
Sandaracinobacter_sp._M6	2759707	S	2622	214	2836	0.00021
Zymomonas_mobilis	542	S	184	177	361	0.00003
Azospirillum_brasilense	192	S	11800	10627	22427	0.00166
Azospirillum_sp._B510	137722	S	3278	1302	4580	0.00034
Azospirillum_sp._TSH100	652764	S	2757	1342	4099	0.00030
Azospirillum_sp._TSA2s	709810	S	2746	2163	4909	0.00036
Azospirillum_sp._TSH58	664962	S	2139	2910	5049	0.00037
Azospirillum_thermophilum	2202148	S	8784	2250	11034	0.00082
Azospirillum_thiophilum	528244	S	4401	1540	5941	0.00044
Azospirillum_ramasamyi	682998	S	2642	1601	4243	0.00031
Azospirillum_humicireducens	1226968	S	2115	1276	3391	0.00025
Azospirillum_lipoferum	193	S	2032	1551	3583	0.00027
Azospirillum_oryzae	286727	S	1987	1765	3752	0.00028
Azospirillum_baldaniorum	1064539	S	1437	2953	4390	0.00033
Skermanella_mucosa	1789672	S	5542	3929	9471	0.00070
Skermanella_sp._TT6	2775420	S	4975	5295	10270	0.00076
Skermanella_rosea	1817965	S	4519	4166	8685	0.00064
Skermanella_pratensis	2233999	S	4346	2481	6827	0.00051
Nitrospirillum_amazonense	28077	S	4703	633	5336	0.00040
Indioceanicola_profundi	2220096	S	4247	677	4924	0.00037
Niveispirillum_cyanobacteriorum	1612173	S	2058	256	2314	0.00017
Roseomonas_sp._OT10	2897332	S	10336	2820	13156	0.00098
Roseomonas_sp._S08	1750527	S	10119	726	10845	0.00080
Roseomonas_sp._FDAARGOS_362	2018065	S	759	3722	4481	0.00033
Roseomonas_gilardii	257708	S	6752	3184	9936	0.00074
Roseomonas_haemaphysalidis	2768162	S	5789	756	6545	0.00049
Roseomonas_marmotae	2768161	S	5092	654	5746	0.00043
Roseomonas_mucosa	207340	S	587	3390	3977	0.00029
Rhodovastum_atsumiense	504468	S	7383	866	8249	0.00061
Roseococcus_microcysteis	2771361	S	5996	628	6624	0.00049
Acidiphilium_multivorum	62140	S	1261	5229	6490	0.00048
Acidiphilium_cryptum	524	S	249	1654	1903	0.00014
Komagataeibacter_xylinus	28448	S	1323	2562	3885	0.00029
Komagataeibacter_saccharivorans	265959	S	567	225	792	0.00006
Komagataeibacter_nataicola	265960	S	457	234	691	0.00005
Komagataeibacter_europaeus	33995	S	379	211	590	0.00004
Komagataeibacter_oboediens	65958	S	364	199	563	0.00004
Komagataeibacter_medellinensis	1177712	S	295	265	560	0.00004
Komagataeibacter_rhaeticus	215221	S	19	364	383	0.00003
Sediminicoccus_rosea	1225128	S	3816	221	4037	0.00030
Lichenicola_cladoniae	1484109	S	3150	174	3324	0.00025
Acidibrevibacterium_fodinaquatile	1969806	S	3136	317	3453	0.00026
Acetobacter_aceti	435	S	1258	504	1762	0.00013
Acetobacter_sp._KACC_21233	2592655	S	288	66	354	0.00003
Acetobacter_persici	1076596	S	262	40	302	0.00002
Acetobacter_ghanensis	431306	S	171	47	218	0.00002
Acetobacter_pasteurianus	438	S	110	211	321	0.00002
Acetobacter_tropicalis	104102	S	83	78	161	0.00001
Acetobacter_senegalensis	446692	S	63	66	129	0.00001
Acetobacter_ascendens	481146	S	60	70	130	0.00001
Acetobacter_orientalis	146474	S	50	7	57	0.00000
Acetobacter_oryzifermentans	1633874	S	24	191	215	0.00002
Acetobacter_oryzoeni	2500548	S	20	33	53	0.00000
Gluconacetobacter_diazotrophicus	33996	S	2028	471	2499	0.00019
Gluconobacter_oxydans	442	S	759	792	1551	0.00012
Gluconobacter_albidus	318683	S	340	65	405	0.00003
Gluconobacter_sphaericus	574987	S	226	55	281	0.00002
Gluconobacter_frateurii	38308	S	184	51	235	0.00002
Gluconobacter_thailandicus	257438	S	59	41	100	0.00001
Granulibacter_bethesdensis	364410	S	1304	130	1434	0.00011
Asaia_bogorensis	91915	S	844	162	1006	0.00007
Neoasaia_chiangmaiensis	320497	S	807	182	989	0.00007
Kozakia_baliensis	153496	S	535	208	743	0.00006
Novacetimonas_hansenii	436	S	466	239	705	0.00005
Oecophyllibacter_saccharovorans	2558360	S	408	16	424	0.00003
Parasaccharibacter_sp._TMW_2.1888	2268025	S	28	136	164	0.00001
Parasaccharibacter_apium	1510841	S	22	102	124	0.00001
Swingsia_sp._F3b2	2558361	S	191	6	197	0.00001
Swingsia_samuiensis	1293412	S	20	3	23	0.00000
Neokomagataea_tanensis	661191	S	114	21	135	0.00001
Entomobacter_blattae	2762277	S	99	8	107	0.00001
Bombella_sp._KACC_21507	2697033	S	24	3	27	0.00000
Hypericibacter_adhaerens	2602016	S	11890	2458	14348	0.00106
Hypericibacter_terrae	2602015	S	9281	1524	10805	0.00080
Magnetospirillum_sp._XM-1	1663591	S	2486	850	3336	0.00025
Magnetospirillum_sp._ME-1	1639348	S	2290	848	3138	0.00023
Magnetospirillum_gryphiswaldense	55518	S	3092	274245	277337	0.02056
Magnetospirillum_magneticum	84159	S	2383	296	2679	0.00020
Rhodospirillum_centenum	34018	S	5381	884	6265	0.00046
Rhodospirillum_rubrum	1085	S	2494	221	2715	0.00020
Ferrovibrio_terrae	2594003	S	5852	427	6279	0.00047
Tistrella_mobilis	171437	S	5434	2876	8310	0.00062
Defluviicoccus_vanus	111831	S	3235	332	3567	0.00026
Pararhodospirillum_photometricum	1084	S	1666	149	1815	0.00013
Haematospirillum_jordaniae	1549855	S	337	34	371	0.00003
Candidatus_Endolissoclinum_faulkneri	1263979	S	162	1	163	0.00001
Stella_humosa	94	S	12394	995	13389	0.00099
Elioraea_tepida	2843330	S	5833	345	6178	0.00046
Thalassospira_sp._A40-3	2785908	S	266	102	368	0.00003
Thalassospira_sp._B30-1	2785911	S	162	236	398	0.00003
Thalassospira_marina	2048283	S	355	25	380	0.00003
Thalassospira_indica	1891279	S	294	189	483	0.00004
Thalassospira_xiamenensis	220697	S	219	297	516	0.00004
Magnetospira_sp._QH-2	1288970	S	1249	49	1298	0.00010
Terasakiella_sp._SH-1	2560057	S	144	4	148	0.00001
Paracoccus_sp._MC1862	2760307	S	1938	235	2173	0.00016
Paracoccus_sp._MA	2895796	S	1435	850	2285	0.00017
Paracoccus_sp._AK26	2589076	S	1419	276	1695	0.00013
Paracoccus_sp._H4-D09	2812658	S	931	219	1150	0.00009
Paracoccus_sp._S8-55	2903900	S	826	127	953	0.00007
Paracoccus_sp._Arc7-R13	2500532	S	569	640	1209	0.00009
Paracoccus_sanguinis	1545044	S	2774	817	3591	0.00027
Paracoccus_yeei	147645	S	1989	3429	5418	0.00040
Paracoccus_liaowanqingii	2560053	S	1970	254	2224	0.00016
Paracoccus_denitrificans	266	S	1724	893	2617	0.00019
Paracoccus_aminovorans	34004	S	1697	545	2242	0.00017
Paracoccus_zhejiangensis	1077935	S	1691	452	2143	0.00016
Paracoccus_pantotrophus	82367	S	1598	1020	2618	0.00019
Paracoccus_suum	2259340	S	1518	306	1824	0.00014
Paracoccus_contaminans	1945662	S	1476	371	1847	0.00014
Paracoccus_jeotgali	2065379	S	1437	304	1741	0.00013
Paracoccus_aminophilus	34003	S	1220	133	1353	0.00010
Paracoccus_tegillarcae	1529068	S	736	49	785	0.00006
Paracoccus_kondratievae	135740	S	718	156	874	0.00006
Paracoccus_marcusii	59779	S	626	624	1250	0.00009
Paracoccus_mutanolyticus	1499308	S	210	772	982	0.00007
Cereibacter_sphaeroides	1063	S	6146	3865	10011	0.00074
Cereibacter_azotoformans	43057	S	664	2280	2944	0.00022
Rhodobacter_sp._CZR27	2033869	S	2580	873	3453	0.00026
Rhodobacter_sp._N10	2807096	S	1874	244	2118	0.00016
Rhodobacter_sp._LPB0142	1850250	S	1732	1393	3125	0.00023
Rhodobacter_capsulatus	1061	S	2283	514	2797	0.00021
Rhodovulum_sp._P5	1564506	S	1402	171	1573	0.00012
Rhodovulum_sp._MB263	308754	S	1091	497	1588	0.00012
Rhodovulum_sulfidophilum	35806	S	1918	1239	3157	0.00023
Polymorphum_gilvum	991904	S	4258	1190	5448	0.00040
Paroceanicella_profunda	2579971	S	4022	1173	5195	0.00039
Pikeienuella_piscinae	2748098	S	3238	347	3585	0.00027
Pontivivens_ytuae	2789856	S	2813	244	3057	0.00023
Silicimonas_algicola	1826607	S	2635	176	2811	0.00021
Thioclava_electrotropha	1549850	S	1172	307	1479	0.00011
Thioclava_nitratireducens	1915078	S	1082	392	1474	0.00011
Pelagovum_pacificum	2588711	S	2210	309	2519	0.00019
Frigidibacter_mobilis	1335048	S	1793	847	2640	0.00020
Brevirhabdus_pacifica	1267768	S	1655	854	2509	0.00019
Pukyongiella_litopenaei	2605946	S	1584	417	2001	0.00015
Fuscovulum_blasticum	1075	S	1358	190	1548	0.00011
Haematobacter_massiliensis	195105	S	1267	562	1829	0.00014
Gymnodinialimonas_ceratoperidinii	2856823	S	1257	134	1391	0.00010
Falsirhodobacter_sp._PG104	2692330	S	1215	195	1410	0.00010
Tabrizicola_piscis	2494374	S	1133	113	1246	0.00009
Pseudopuniceibacterium_antarcticum	2613965	S	1108	97	1205	0.00009
Gemmobacter_aquarius	2169400	S	1071	257	1328	0.00010
Pacificitalea_manganoxidans	1411902	S	1026	247	1273	0.00009
Pseudooceanicola_algae	1537215	S	1001	110	1111	0.00008
Monaibacterium_sp._h42	2758038	S	965	247	1212	0.00009
Roseicitreum_antarcticum	564137	S	820	48	868	0.00006
Tritonibacter_mobilis	379347	S	637	315	952	0.00007
Yoonia_vestfoldensis	245188	S	583	144	727	0.00005
Rhodophyticola_sp._CCM32	2916397	S	582	19	601	0.00004
Qingshengfaniella_alkalisoli	2599296	S	575	35	610	0.00005
Pseudohalocynthiibacter_aestuariivivens	1591409	S	534	117	651	0.00005
Rhodobaca_barguzinensis	441209	S	457	23	480	0.00004
Profundibacter_amoris	2171755	S	417	16	433	0.00003
Parasedimentitalea_marina	2483033	S	345	18	363	0.00003
Pseudorhodobacter_turbinis	2500533	S	321	23	344	0.00003
Cognatishimia_activa	1715691	S	298	15	313	0.00002
Aestuarium_zhoushanense	2820523	S	280	125	405	0.00003
Planktomarina_temperata	1284658	S	162	4	166	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	1999	175	2174	0.00016
Roseovarius_sp._THAF9	2587847	S	982	267	1249	0.00009
Roseovarius_sp._THAF8	2587846	S	374	651	1025	0.00008
Roseovarius_sp._THAF27	2587850	S	365	680	1045	0.00008
Roseovarius_sp._TM1035	391613	S	180	356	536	0.00004
Roseovarius_indicus	540747	S	2389	822	3211	0.00024
Roseovarius_faecimaris	2494550	S	937	44	981	0.00007
Roseovarius_mucosus	215743	S	164	330	494	0.00004
Sulfitobacter_sp._JK7-1	2829501	S	954	58	1012	0.00008
Sulfitobacter_sp._THAF37	2587855	S	906	410	1316	0.00010
Sulfitobacter_sp._JL08	2070369	S	434	11	445	0.00003
Sulfitobacter_sp._D7	1968541	S	396	161	557	0.00004
Sulfitobacter_sp._SK011	1389004	S	377	10	387	0.00003
Sulfitobacter_sp._DSM_110093	2883127	S	322	95	417	0.00003
Sulfitobacter_sp._BSw21498	664426	S	246	41	287	0.00002
Sulfitobacter_sp._SK012	1389005	S	233	5	238	0.00002
Sulfitobacter_sp._SK025	1389011	S	92	197	289	0.00002
Sulfitobacter_sp._B30-2	2785912	S	69	151	220	0.00002
Sulfitobacter_sp._CB2047	1525218	S	63	177	240	0.00002
Sulfitobacter_alexandrii	1917485	S	1422	791	2213	0.00016
Sulfitobacter_mediterraneus	83219	S	623	69	692	0.00005
Sulfitobacter_indolifex	225422	S	436	104	540	0.00004
Sulfitobacter_dubius	218673	S	330	151	481	0.00004
Sulfitobacter_pontiacus	60137	S	168	371	539	0.00004
Salipiger_profundus	1229727	S	2720	1332	4052	0.00030
Salipiger_abyssi	1250539	S	1873	821	2694	0.00020
Salipiger_sp._CCB-MM3	1792508	S	1768	283	2051	0.00015
Roseivivax_sp._THAF30	2587852	S	1437	387	1824	0.00014
Roseivivax_sp._THAF40	2587858	S	26	780	806	0.00006
Roseivivax_sp._THAF197b	2588299	S	23	531	554	0.00004
Roseivivax_marinus	1379903	S	2768	502	3270	0.00024
Celeribacter_indicus	1208324	S	2196	1179	3375	0.00025
Celeribacter_ethanolicus	1758178	S	715	271	986	0.00007
Celeribacter_baekdonensis	875171	S	356	104	460	0.00003
Celeribacter_marinus	1397108	S	224	9	233	0.00002
Phaeobacter_gallaeciensis	60890	S	1033	478	1511	0.00011
Phaeobacter_inhibens	221822	S	820	367	1187	0.00009
Phaeobacter_piscinae	1580596	S	364	335	699	0.00005
Phaeobacter_porticola	1844006	S	245	86	331	0.00002
Phaeobacter_sp._LSS9	681157	S	69	117	186	0.00001
Leisingera_aquaemixtae	1396826	S	1147	237	1384	0.00010
Leisingera_sp._NJS201	2508306	S	234	375	609	0.00005
Leisingera_sp._NJS204	2508307	S	214	363	577	0.00004
Leisingera_methylohalidivorans	133924	S	781	199	980	0.00007
Ruegeria_sp._TM1040	292414	S	471	88	559	0.00004
Ruegeria_sp._THAF33	2587853	S	421	114	535	0.00004
Ruegeria_sp._AD91A	2293862	S	347	41	388	0.00003
Ruegeria_sp._SCSIO_43209	2793010	S	344	68	412	0.00003
Ruegeria_pomeroyi	89184	S	1250	235	1485	0.00011
Yangia_pacifica	311180	S	2323	443	2766	0.00021
Sulfitobacter_pseudonitzschiae	1402135	S	1542	582	2124	0.00016
Pseudosulfitobacter_sp._DSM_107133	2883100	S	587	254	841	0.00006
Sagittula_sp._P11	2009329	S	2257	1034	3291	0.00024
Ponticoccus_alexandrii	1943633	S	1748	293	2041	0.00015
Mameliella_alba	561184	S	1651	340	1991	0.00015
Dinoroseobacter_shibae	215813	S	1559	622	2181	0.00016
Roseobacter_ponti	1891787	S	619	17	636	0.00005
Roseobacter_denitrificans	2434	S	416	48	464	0.00003
Roseobacter_litoralis	42443	S	368	48	416	0.00003
Ketogulonicigenium_vulgare	92945	S	669	103	772	0.00006
Ketogulonicigenium_robustum	92947	S	572	93	665	0.00005
Octadecabacter_sp._SW4	2602067	S	499	78	577	0.00004
Octadecabacter_antarcticus	1217908	S	280	22	302	0.00002
Octadecabacter_arcticus	53946	S	275	26	301	0.00002
Octadecabacter_temperatus	1458307	S	167	3	170	0.00001
Oceanicola_sp._D3	2587163	S	1198	69	1267	0.00009
Actibacterium_sp._EMB200-NS6	1609966	S	1194	631	1825	0.00014
Roseibacterium_elongatum	159346	S	1192	114	1306	0.00010
Maribius_sp._THAF1	2587842	S	933	55	988	0.00007
Thalassococcus_sp._S3	2017482	S	895	26	921	0.00007
Tateyamaria_omphalii	299262	S	829	31	860	0.00006
Antarctobacter_heliothermus	74033	S	786	45	831	0.00006
Jannaschia_sp._CCS1	290400	S	744	22	766	0.00006
Thalassobius_gelatinovorus	53501	S	475	28	503	0.00004
Falsihalocynthiibacter_arcticus	1579316	S	154	5	159	0.00001
Caulobacter_sp._S6	2823693	S	5362	638	6000	0.00044
Caulobacter_sp._FWC26	69665	S	1922	854	2776	0.00021
Caulobacter_segnis	88688	S	6191	2480	8671	0.00064
Caulobacter_mirabilis	69666	S	5293	1049	6342	0.00047
Caulobacter_vibrioides	155892	S	4133	2362	6495	0.00048
Caulobacter_flavus	1679497	S	3908	1126	5034	0.00037
Caulobacter_rhizosphaerae	2010972	S	3425	1006	4431	0.00033
Caulobacter_soli	2708539	S	2970	952	3922	0.00029
Caulobacter_henricii	69395	S	1668	292	1960	0.00015
